-1.184,0.12,2.044,264.3506212234497
2.044,-0.7,2.044,264.75206112861633
-1.716,1.284,2.044,265.1536362171173
-1.608,0.916,1.252,265.55546402931213
0.036,0.32,2.044,265.9571270942688
-2.048,-1.052,1.596,266.35879707336426
-0.304,-0.572,2.044,266.76064801216125
-2.048,-0.012,0.632,267.16243410110474
-0.836,-0.176,1.944,267.56408619880676
0.34,0.964,0.2,267.96568608283997
-1.032,1.32,2.044,268.3675241470337
-0.156,0.176,2.044,268.76919412612915
-2.048,-1.776,1.472,269.1708130836487
0.276,0.456,0.848,269.5724220275879
-2.048,2.044,-2.048,269.9742591381073
-1.42,1.472,0.188,270.3759250640869
-0.052,0.088,2.044,270.7775959968567
-1.896,1.336,1.74,271.17946910858154
0.168,-0.376,2.044,271.58104610443115
-2.048,0.212,1.344,271.98251008987427
0.068,-0.912,2.044,272.38402009010315
0.236,-0.056,2.044,272.78570914268494
-0.776,1.172,2.044,273.18726110458374
0.004,0.136,2.044,273.58872413635254
-2.048,-2.048,2.044,273.99017000198364
1.912,-0.52,2.044,274.3918261528015
-1.356,1.848,-0.732,274.7933301925659
-1.2,1.188,1.032,275.1949231624603
-0.152,0.008,2.044,275.5965371131897
-1.268,0.708,1.516,275.99837708473206
0.264,-0.492,2.044,276.40005707740784
-1.496,0.484,2.044,276.8016722202301
-1.42,-0.104,2.044,277.2035150527954
-0.892,1.64,-1.696,277.60519909858704
-1.5,1.032,2.044,278.00682616233826
0.02,0.296,2.044,278.4085102081299
-1.524,-2.048,1.74,278.8104341030121
-0.772,0.48,2.044,279.2121021747589
-2.048,-0.412,2.028,279.6137161254883
1.46,2.044,-0.012,280.01531410217285
2.044,2.044,-0.872,280.4171462059021
-1.552,0.988,2.044,280.81882905960083
-0.5,0.616,2.044,281.2204442024231
-2.048,-0.612,1.788,281.6220841407776
2.044,-0.956,2.044,282.0239441394806
-2.048,2.032,-2.048,282.42562103271484
-2.048,1.28,-2.048,282.8272399902344
-0.604,1.292,0.92,283.2289831638336
-1.956,0.3,1.724,283.6306700706482
-0.236,-0.768,2.044,284.03237318992615
-1.4,0.036,2.044,284.4339020252228
-2.048,1.384,-0.912,284.83557415008545
0.316,1.752,-2.048,285.23709201812744
-1.04,1.036,1.548,285.6385672092438
-0.144,-0.12,2.044,286.04000902175903
-1.024,-0.28,2.044,286.4416341781616
2.044,-0.02,2.044,286.8431520462036
-2.048,1.144,-0.948,287.24462604522705
-2.048,-2.048,0.792,287.6460831165314
0.816,-0.228,2.044,288.0477440357208
-1.72,0.648,2.044,288.44938921928406
-0.328,0.308,2.044,288.8510081768036
-1.588,0.008,1.788,289.2528831958771
-0.596,-0.24,2.004,289.65465116500854
-0.716,0.592,1.776,290.0562951564789
-1.304,1.164,2.004,290.45789909362793
0.052,0.824,2.044,290.8597991466522
-1.664,-1.04,2.044,291.26153111457825
-1.276,1.552,-0.536,291.6631669998169
-2.048,2.044,-2.048,292.06477212905884
-2.048,-1.824,-2.048,292.46661019325256
0.464,0.572,1.04,292.86828804016113
-2.048,0.208,2.044,293.26989817619324
-0.036,0.196,2.044,293.6714940071106
-2.048,0.344,0.792,294.07335901260376
-0.392,0.172,2.044,294.47505402565
-1.084,1.528,1.676,294.8767020702362
-0.848,1.268,2.044,295.2784311771393
-0.092,0.092,2.044,295.6796541213989
-1.476,-1.128,2.044,296.08115220069885
-1.22,0.12,2.044,296.48262000083923
2.044,2.044,-2.048,296.8842890262604
-1.652,1.184,1.676,297.28579115867615
0.524,0.136,2.044,297.68723320961
-1.612,0.916,2.044,298.0888080596924
0.656,-0.064,2.044,298.4906461238861
-0.908,0.036,1.496,298.8923330307007
-1.924,0.804,-0.532,299.2940001487732
-0.412,1.224,0.788,299.6957252025604
-2.048,2.044,-1.68,300.0975761413574
0.308,0.78,2.044,300.49930119514465
0.164,-2.048,-1.132,300.9010190963745
-2.048,2.044,-2.048,301.3028790950775
-0.268,2.008,-2.048,301.70460510253906
-0.048,-0.6,2.044,302.1062231063843
0.016,-0.448,2.044,302.5078160762787
-2.048,-0.604,2.044,302.90974020957947
-2.044,1.784,-1.008,303.3114171028137
-1.04,2.044,-2.048,303.71305203437805
-0.772,0.048,2.044,304.1146650314331
-0.236,0.668,1.912,304.5165021419525
-2.004,0.256,2.044,304.918172121048
-1.56,1.556,0.104,305.31980299949646
-2.048,0.936,0.116,305.72163820266724
-1.468,1.06,1.272,306.123419046402
-0.204,-0.032,2.044,306.5250871181488
-2.048,0.844,1.904,306.92670822143555
0.132,0.468,2.044,307.3284091949463
2.044,-2.048,-1.848,307.7296380996704
-2.048,2.044,-2.048,308.1312720775604
2.044,2.044,-2.048,308.532879114151
-0.468,0.744,2.044,308.93455505371094
0.452,0.548,2.044,309.3360571861267
-2.048,-0.5,1.992,309.7376461029053
1.036,0.992,1.832,310.139151096344
-1.468,1.592,-2.048,310.5407621860504
-1.608,0.572,2.044,310.9424262046814
-0.328,-0.516,2.044,311.3441731929779
-2.048,-2.048,2.044,311.7458701133728
-0.848,0.704,1.884,312.14739203453064
-2.048,0.736,-0.388,312.5488851070404
-2.048,-2.048,-2.048,312.9503471851349
-0.168,0.436,0.96,313.3521590232849
-2.048,2.008,-0.168,313.7538390159607
0.08,1.144,2.044,314.15545105934143
-2.048,-0.412,2.044,314.5570590496063
2.044,-2.048,-0.96,314.95889806747437
-0.032,1.756,2.044,315.36056303977966
-1.064,1.432,1.852,315.76216411590576
0.092,0.016,2.044,316.1637601852417
-1.616,-0.424,2.044,316.56563210487366
-1.392,0.388,2.032,316.9832410812378
1.184,2.044,-1.3,317.3849081993103
-1.176,0.788,2.044,317.7867441177368
-0.092,-0.076,2.044,318.18841910362244
-2.048,-0.412,1.032,318.590026140213
2.044,-1.476,2.044,318.99169301986694
-1.928,0.52,0.776,319.39379620552063
-1.752,1.8,-0.54,319.7953290939331
-0.288,0.424,1.032,320.19682812690735
-2.016,1.268,1.912,320.5982871055603
0.844,1.02,1.464,320.99995017051697
-2.048,0.844,0.812,321.4014642238617
-1.004,-0.336,1.588,321.8030650615692
0.744,-0.552,2.044,322.20465421676636
-1.884,1.052,1.9,322.60633611679077
0.704,0.124,2.044,323.00783801078796
-2.048,-0.532,1.28,323.40941309928894
-2.048,2.044,-2.048,323.811252117157
-0.432,1.412,-0.604,324.21294021606445
-2.048,2.012,2.044,324.61455512046814
0.184,-0.816,2.044,325.01615810394287
-2.048,-0.26,1.548,325.4179940223694
-2.048,1.8,-2.048,325.81973218917847
-2.048,2.044,0.04,326.2214210033417
-2.048,-1.272,2.044,326.62306118011475
1.98,-1.556,2.044,327.02489614486694
-1.052,-1.416,2.044,327.44806599617004
-2.048,1.936,-1.708,327.84974813461304
-1.18,0.212,2.044,328.2516050338745
-2.048,0.676,0.308,328.65328311920166
-1.168,0.356,1.728,329.0548942089081
-2.048,1.092,0.224,329.4565050601959
-1.312,1.312,0.652,329.85834217071533
0.272,0.336,1.248,330.2600200176239
-2.048,1.328,1.184,330.66163420677185
0.044,0.732,1.844,331.0631639957428
-2.048,0.2,0.82,331.4648320674896
-0.276,0.476,1.916,331.8663442134857
0.52,0.336,2.044,332.26788806915283
-1.728,1.204,1.168,332.6693551540375
0.12,-0.248,2.044,333.0710561275482
-2.048,-0.568,0.86,333.4727141857147
-2.048,1.528,-1.4,333.87433099746704
0.224,0.876,2.044,334.27616906166077
-2.036,1.092,0.548,334.6778531074524
0.18,0.84,1.828,335.07945919036865
-0.984,-0.764,1.512,335.48106122016907
-1.164,0.396,1.044,335.8828980922699
-0.484,-0.1,2.044,336.28465604782104
-2.048,1.06,1.116,336.686331987381
1.024,0.972,1.98,337.0879521369934
-2.048,1.684,-0.464,337.4898610115051
-1.176,0.904,1.304,337.89153504371643
-0.112,0.484,1.912,338.3160572052002
-2.048,0.168,2.044,338.71772503852844
2.044,-2.048,2.044,339.1196172237396
-1.016,0.564,-0.556,339.52130103111267
-1.748,0.624,1.24,339.9229111671448
-0.012,0.132,1.508,340.3247501850128
-1.32,0.54,2.044,340.7264242172241
0.72,0.324,0.876,341.1280300617218
-2.048,1.124,-1.016,341.52978920936584
-1.496,0.976,1.048,341.931654214859
-0.148,0.54,0.956,342.3333821296692
-0.86,0.48,2.044,342.7350220680237
-0.376,-0.148,2.044,343.136607170105
-2.048,0.716,-0.848,343.5382921695709
-2.048,-2.048,-2.048,343.9397280216217
-0.036,0.14,2.028,344.34131503105164
-2.048,1.86,-0.156,344.74279499053955
0.3,0.308,2.044,345.14449405670166
-2.048,0.864,-0.38,345.5459921360016
-0.472,1.232,0.66,345.94742608070374
0.436,0.572,0.092,346.34907817840576
-2.048,-2.048,2.044,346.7505841255188
-0.208,-0.644,2.044,347.1520290374756
-2.048,-0.296,1.948,347.5534701347351
-2.048,2.044,-2.048,347.95512318611145
-1.488,0.964,2.044,348.35678219795227
-1.004,0.992,2.044,348.7583920955658
0.376,-0.936,2.044,349.1600811481476
-0.52,0.012,2.044,349.56194019317627
-2.048,2.044,-2.048,349.96359419822693
-1.124,1.232,-0.848,350.3652000427246
-1.788,0.78,2.044,350.767058134079
-0.78,0.148,2.044,351.1687481403351
2.044,-1.844,2.044,351.57044100761414
-0.9,-0.04,2.044,351.97206711769104
-2.048,1.228,0.868,352.3739130496979
-1.12,1.156,0.424,352.7755880355835
1.264,-0.008,0.3,353.1771810054779
-1.176,1.092,1.576,353.57880210876465
0.788,0.508,2.044,353.9806730747223
-2.048,0.112,1.436,354.4082520008087
-1.42,1.516,0.864,354.8096251487732
0.4,0.244,2.044,355.21115708351135
-1.984,1.268,0.188,355.612832069397
0.3,0.548,2.044,356.01445508003235
-2.048,-0.504,2.044,356.41609811782837
0.864,-0.564,1.732,356.8178071975708
2.044,2.044,-2.048,357.2193241119385
-2.048,2.044,-2.048,357.6207790374756
0.088,-0.464,2.044,358.0222170352936
-2.048,-2.048,0.892,358.424024105072
2.044,-0.856,2.044,358.82570719718933
-2.048,1.58,-2.048,359.22749614715576
-2.048,2.044,-2.048,359.6292390823364
-0.812,1.084,1.76,360.0311532020569
-2.048,0.112,2.044,360.4328360557556
-1.564,1.516,0.232,360.8344531059265
-2.048,0.64,-1.464,361.2360601425171
-1.82,0.604,2.04,361.6379361152649
-1.048,1.34,0.888,362.03966307640076
-0.764,0.048,2.044,362.44126319885254
-2.048,1.208,-1.424,362.8431270122528
-1.472,-0.264,1.3,363.2448060512543
-2.048,1.204,-2.048,363.6464262008667
-0.448,0.68,1.74,364.04802417755127
-2.004,0.74,1.86,364.44992899894714
0.388,0.536,2.044,364.85162901878357
-2.048,0.796,1.3,365.25332617759705
-0.752,-0.224,1.208,365.6549780368805
0.276,0.356,1.508,366.05688405036926
-2.048,-0.776,2.044,366.45862913131714
0.452,-0.396,2.044,366.8601870536804
-0.176,2.044,0.12,367.26165103912354
2.044,-0.692,1.864,367.66334414482117
-0.948,1.1,2.044,368.06486916542053
-0.472,1.064,2.044,368.4663281440735
0.028,-0.1,2.044,368.8680181503296
-2.048,0.256,1.46,369.26955103874207
2.044,-1.548,2.044,369.67116498947144
-2.048,-0.248,-0.968,370.07267022132874
-1.364,0.516,1.7,370.4743630886078
-0.292,0.004,2.044,370.87608003616333
-2.048,-0.388,2.044,371.27782917022705
2.044,-0.284,2.044,371.6793851852417
-0.46,-1.12,2.044,372.0810852050781
-2.048,1.64,-2.048,372.4826111793518
-0.824,-0.436,2.044,372.884104013443
-2.048,0.208,1.324,373.28594422340393
2.044,-0.688,2.044,373.6876540184021
-1.072,-0.88,1.944,374.0893201828003
-1.396,0.496,0.344,374.4909291267395
-0.308,0.604,2.044,374.89279413223267
-2.048,0.66,1.036,375.29447412490845
0.084,0.088,2.044,375.69608902931213
-2.048,-0.096,0.284,376.0977101325989
-2.048,2.044,-2.048,376.4996681213379
-1.38,-0.74,2.044,376.9013671875
-1.612,0.6,1.784,377.30301809310913
-0.152,0.328,2.044,377.70465207099915
-1.98,-0.356,1.64,378.10655403137207
-0.228,-0.216,1.768,378.50825214385986
0.236,-0.716,1.904,378.9097549915314
-1.144,1.108,1.248,379.3114380836487
0.2,0.54,2.044,379.712975025177
-2.048,-2.048,1.0,380.11444115638733
-2.048,2.044,-2.048,380.5159020423889
-1.664,2.044,-2.048,380.91758608818054
-2.048,0.892,-1.488,381.3191661834717
-0.4,1.496,1.296,381.7206451892853
-1.128,1.188,2.044,382.1221730709076
-2.048,1.388,-0.372,382.5238690376282
-0.824,1.564,-2.048,382.9253761768341
-2.048,-0.228,2.044,383.32695603370667
-0.932,1.844,0.792,383.7286260128021
-1.912,-0.124,2.044,384.13050603866577
-2.048,2.044,-2.048,384.53221106529236
-2.048,0.184,0.212,384.93381905555725
-1.46,0.948,0.88,385.3356831073761
0.024,0.148,1.732,385.7373640537262
-1.264,-0.188,2.044,386.1389710903168
0.428,0.848,2.044,386.5406620502472
-2.048,-0.916,2.044,386.942547082901
-1.112,0.42,1.208,387.3442690372467
0.516,-0.536,1.572,387.745973110199
-1.524,0.504,2.044,388.1476731300354
-0.072,-0.632,2.044,388.5496551990509
-2.048,0.528,-0.996,388.9513351917267
-1.628,0.888,-0.568,389.3529510498047
-0.52,-0.18,2.044,389.7545680999756
-2.048,0.676,0.724,390.1564311981201
0.86,0.752,2.044,390.5580801963806
-2.048,1.084,-1.712,390.9595720767975
-1.968,1.144,-1.68,391.3612611293793
-0.844,0.04,2.044,391.76278614997864
-1.268,-0.212,2.044,392.16424202919006
-0.68,0.724,1.896,392.5657000541687
-2.028,-0.284,-0.096,392.96740913391113
-1.66,0.364,0.368,393.3691670894623
-0.668,0.284,2.044,393.77083921432495
-1.636,1.268,0.836,394.1724810600281
-0.744,-1.128,2.044,394.5743570327759
-2.048,1.504,0.564,394.9760332107544
-2.048,2.024,-2.048,395.3776412010193
-2.048,2.044,-2.048,395.77924704551697
-2.048,1.984,-2.048,396.1811330318451
-0.728,1.216,2.044,396.5828239917755
-2.048,-2.048,2.016,396.98442816734314
2.044,-0.684,2.044,397.3862931728363
-1.76,-0.112,1.348,397.7879910469055
-1.472,1.016,1.68,398.1896560192108
-0.264,0.492,1.556,398.59128618240356
-1.908,1.072,1.8,398.99319219589233
0.536,0.744,2.044,399.3948881626129
-2.048,0.344,0.804,399.7965130805969
-0.72,0.724,1.356,400.19812202453613
1.448,1.56,1.388,400.5999870300293
-0.28,0.728,2.044,401.00165605545044
0.672,0.756,2.044,401.40334606170654
-1.596,0.52,2.044,401.8050241470337
-2.04,1.692,-0.092,402.2069330215454
2.044,2.044,-0.212,402.6085901260376
-2.008,0.548,0.828,403.01008200645447
-0.548,0.376,2.044,403.4117910861969
-2.048,1.192,0.0,403.8134331703186
-0.028,0.528,2.044,404.2151641845703
-2.048,-0.748,1.236,404.6168031692505
-2.048,2.044,-2.048,405.01850509643555
-0.684,0.772,1.972,405.4201581478119
-0.76,1.052,2.044,405.82189416885376
0.092,-0.572,2.044,406.2234630584717
-1.2,0.328,2.044,406.62516713142395
-2.048,1.34,-2.048,407.02689814567566
-2.048,2.044,-2.048,407.42841815948486
-2.048,-2.048,-1.5,407.83010816574097
-0.508,-0.22,2.044,408.2319850921631
-1.504,0.568,1.604,408.63390016555786
-0.076,0.756,0.656,409.0358099937439
0.696,0.04,1.664,409.45636200904846
-1.968,1.06,0.804,409.85816717147827
-0.436,-0.384,2.044,410.2601101398468
-1.348,0.52,1.604,410.66198801994324
0.916,0.4,2.044,411.06388902664185
-1.892,1.196,1.864,411.4656112194061
-0.72,-1.348,2.044,411.8673801422119
-0.664,2.044,-2.048,412.26928901672363
-1.104,0.02,2.044,412.67123913764954
-0.196,0.256,2.044,413.0731370449066
-0.812,0.732,2.044,413.4748840332031
-0.452,-0.616,2.044,413.8767490386963
-1.556,-0.28,1.332,414.27876114845276
-1.692,0.876,-0.3,414.680557012558
0.128,0.228,1.372,415.0823130607605
-1.68,0.708,1.76,415.48403215408325
-0.04,-1.26,2.044,415.88577103614807
-1.584,-0.148,2.044,416.2875180244446
2.044,-2.048,2.044,416.68924617767334
2.044,2.044,-2.048,417.0909790992737
-0.76,0.22,2.044,417.4927010536194
-0.404,1.084,1.46,417.89442801475525
-0.688,-0.044,2.044,418.2963080406189
-1.16,1.432,0.156,418.698215007782
-1.456,-0.584,2.044,419.1001241207123
-1.396,0.508,1.912,419.5018711090088
1.068,-0.692,2.044,419.90372920036316
-2.008,1.54,0.552,420.3055980205536
0.108,-0.736,2.044,420.70742106437683
-2.048,-0.308,1.308,421.10922503471375
-0.796,1.38,-0.344,421.51112508773804
2.044,2.044,-2.048,421.9128429889679
-1.7,1.048,2.044,422.31452798843384
0.072,0.608,2.044,422.71617603302
-2.048,0.568,1.384,423.1180281639099
-0.328,1.488,1.628,423.51971912384033
-2.048,0.824,0.964,423.9213230609894
-0.012,0.052,2.044,424.32292318344116
2.044,2.044,-2.048,424.724750995636
-0.304,0.548,2.044,425.12648820877075
0.456,-0.228,2.044,425.54868721961975
-1.468,0.276,2.044,425.95056414604187
-2.048,1.044,-0.108,426.35218501091003
-2.048,2.044,-2.048,426.75372409820557
-1.264,0.632,2.044,427.1552140712738
-0.472,0.052,2.044,427.55694103240967
-2.048,0.348,1.488,427.9587140083313
-0.22,0.116,2.044,428.36062812805176
-1.596,0.7,2.044,428.76244711875916
-1.36,0.56,1.988,429.1643650531769
-2.048,2.032,-2.048,429.5661771297455
-1.628,0.988,1.108,429.96805000305176
-0.396,0.568,1.668,430.369992017746
-1.172,1.072,1.976,430.77187299728394
1.32,-1.408,2.044,431.1737470626831
-0.972,-0.264,2.044,431.5755271911621
0.236,0.684,2.044,431.9774401187897
0.844,1.34,0.996,432.3791480064392
-1.584,0.916,0.984,432.7807741165161
0.872,0.172,2.044,433.18237709999084
-1.432,0.952,1.864,433.5842101573944
2.044,-0.3,2.044,433.98587918281555
-2.048,-2.048,2.044,434.38747811317444
-0.272,0.908,1.244,434.78907799720764
1.168,0.58,2.044,435.1909110546112
1.352,0.932,1.58,435.592581987381
-0.02,0.164,2.044,436.0146691799164
-1.248,1.136,2.044,436.4165952205658
0.072,-0.304,2.044,436.81849217414856
-1.92,0.036,2.044,437.2203001976013
2.044,-2.048,2.044,437.62195205688477
-1.192,-0.556,2.044,438.02381110191345
-2.048,-1.528,1.48,438.4253761768341
0.32,0.128,1.34,438.82684421539307
-1.956,0.98,2.044,439.2282991409302
-0.336,0.296,2.044,439.62997007369995
-1.904,-0.14,2.044,440.03151416778564
-2.048,1.66,-0.972,440.4329741001129
-0.936,-0.588,1.784,440.8344180583954
-1.02,0.74,1.272,441.2360842227936
-0.02,0.668,1.276,441.637766122818
-0.932,1.352,2.044,442.03953099250793
0.308,0.48,2.044,442.4412431716919
-2.048,0.02,2.044,442.8427619934082
0.348,0.192,-0.308,443.24435019493103
-0.704,2.044,-2.048,443.64600110054016
-1.8,1.156,1.532,444.04784417152405
-0.664,0.692,2.02,444.4496600627899
-1.328,0.708,2.044,444.85128712654114
-0.032,0.768,2.044,445.25289511680603
2.044,1.204,0.964,445.65473318099976
-1.948,0.684,-0.268,446.0564169883728
-1.168,-0.268,2.044,446.4833650588989
-0.452,0.932,2.044,446.885222196579
0.124,1.024,2.032,447.28690814971924
-1.06,1.084,2.044,447.68851613998413
-2.048,1.324,-1.384,448.0902190208435
-2.048,1.748,-2.048,448.4920690059662
-2.048,1.688,-2.048,448.8937392234802
-0.252,0.78,1.012,449.2953472137451
-1.448,0.3,2.044,449.69696021080017
0.204,-0.116,2.044,450.09866309165955
-2.048,-0.328,0.636,450.50016713142395
-2.048,1.62,-2.048,450.90161299705505
-2.048,2.044,-2.048,451.30323004722595
-2.048,1.736,1.516,454.5761001110077
-0.564,-0.496,1.7,454.97781705856323
-0.436,0.632,1.224,455.37943720817566
-1.32,-0.156,1.44,455.78105306625366
-1.276,0.988,-2.048,456.1828911304474
-0.572,0.456,2.044,456.58465909957886
-0.304,-0.076,2.044,457.00940918922424
-2.048,0.312,1.876,457.4112710952759
-1.288,0.248,2.044,457.81299805641174
-0.668,1.28,-0.392,458.2146110534668
2.044,-2.048,-1.952,458.61622405052185
2.044,-0.148,2.044,459.0180621147156
-0.6,1.752,1.612,459.41975116729736
-0.064,-0.28,2.044,459.82140016555786
-1.668,1.464,2.044,460.2230131626129
-2.048,1.608,0.056,460.62485218048096
2.044,2.044,0.856,461.02650713920593
-1.008,1.184,0.7,461.428102016449
-1.028,0.036,2.044,461.8297200202942
-2.048,1.548,1.256,462.2314372062683
-1.068,0.076,2.044,462.63298320770264
-2.048,0.692,1.716,463.03443908691406
-1.872,1.032,-0.496,463.4361090660095
-0.716,1.164,-0.228,463.83765506744385
-0.696,1.096,1.732,464.2391130924225
-0.352,-0.008,2.044,464.6405680179596
-2.048,-1.128,2.044,465.0422282218933
-1.5,0.516,1.396,465.44372820854187
-1.336,-0.612,2.044,465.8451840877533
-1.4,0.632,1.0,466.2466230392456
0.104,0.6,-1.284,466.6482901573181
-0.964,0.888,1.148,467.0497829914093
-0.516,-0.124,2.044,467.47423815727234
-1.036,0.584,2.044,467.8759272098541
0.4,-0.232,2.044,468.27760100364685
-2.048,0.492,2.044,468.6792302131653
-1.264,0.652,1.34,469.0808382034302
2.044,2.044,0.672,469.48267102241516
-1.268,0.416,2.004,469.88437700271606
0.516,-0.044,2.044,470.28599405288696
-1.728,0.044,2.044,470.6876890659332
-0.928,-0.06,2.044,471.0895850658417
0.564,1.644,-2.048,471.491250038147
0.944,-2.048,0.228,471.892863035202
-0.312,0.172,2.044,472.2945020198822
-2.048,1.524,1.152,472.7186360359192
-0.096,-2.048,2.044,473.1203510761261
-1.724,0.72,2.044,473.5219781398773
-1.92,0.736,1.848,473.92372012138367
2.044,0.664,-2.048,474.3254370689392
-1.076,0.788,1.564,474.726989030838
-0.332,0.44,2.044,475.1284580230713
-1.784,1.052,1.856,475.5301260948181
0.064,-0.16,2.044,475.9316680431366
-1.792,-2.048,0.592,476.33312821388245
-1.768,0.368,0.328,476.7346541881561
-0.088,1.38,-0.996,477.1363320350647
-1.508,0.596,1.7,477.53787899017334
-0.496,-0.084,2.044,477.9442141056061
-0.68,0.512,2.044,478.3458421230316
-0.616,0.22,2.044,478.7476851940155
-1.156,-0.136,1.792,479.1493442058563
-0.524,-0.652,1.168,479.5509731769562
0.332,-0.352,-0.612,479.95281314849854
-0.892,0.544,2.044,480.35448002815247
0.736,0.456,2.044,480.7560930252075
-1.58,0.496,2.044,481.1577491760254
-0.176,0.668,1.252,481.5596652030945
0.968,0.688,0.288,481.96133399009705
0.072,0.436,1.32,482.3629341125488
-0.824,0.808,1.82,482.7645421028137
-1.896,1.344,1.216,483.1664021015167
0.004,0.216,2.044,483.5680830478668
-2.048,-2.048,0.968,483.96970415115356
-0.304,-0.172,1.612,484.371306180954
-0.604,0.452,1.056,484.77314615249634
0.244,0.736,1.276,485.1748101711273
-0.716,0.18,2.044,485.57642221450806
-0.756,1.048,2.044,485.97811818122864
-1.58,-1.436,2.044,486.3796269893646
-2.048,0.108,2.044,486.7811481952667
0.512,-1.876,0.704,487.1826331615448
2.044,0.472,1.144,487.5843071937561
-0.728,1.476,2.044,487.9858090877533
0.212,0.028,2.044,488.4104001522064
-2.048,0.828,2.012,488.8120710849762
-1.756,1.032,0.996,489.2139241695404
-2.048,0.288,-0.2,489.6156871318817
-0.872,-2.048,1.032,490.0174641609192
1.172,-0.12,2.044,490.4193332195282
-1.936,1.04,1.716,490.8211860656738
-0.256,0.412,2.044,491.2229480743408
-2.004,-2.048,-0.064,491.6248481273651
-2.048,2.044,-2.048,492.0267291069031
2.044,2.044,-2.048,492.42842507362366
-0.596,-0.1,2.024,492.8300850391388
-1.652,0.436,1.132,493.2317101955414
-1.728,1.992,2.044,493.6560170650482
0.032,1.104,1.292,494.0577280521393
1.364,0.58,2.044,494.45937418937683
2.044,0.328,0.84,494.86099219322205
-0.692,0.408,1.172,495.2628810405731
-0.956,0.788,1.3,495.6645760536194
-0.712,0.112,2.044,496.0661940574646
-2.048,0.996,1.124,496.46803617477417
-0.74,-0.056,2.044,496.8697350025177
-2.048,1.368,-1.368,497.27135014533997
1.592,-2.048,-1.908,497.672972202301
0.724,0.164,1.704,498.0746741294861
-1.324,0.676,2.044,498.47619915008545
-0.256,0.26,2.044,498.8949980735779
-0.896,0.84,2.044,499.2965021133423
0.632,-0.344,2.044,499.69818019866943
-2.048,1.012,0.908,500.0996901988983
-0.6,1.232,0.856,500.5011351108551
0.844,0.316,2.044,500.90257716178894
-1.556,0.508,2.044,501.3042321205139
0.136,0.128,2.044,501.7057571411133
-2.048,-1.004,2.044,502.1072430610657
-1.816,0.676,1.208,502.5089042186737
-2.048,2.044,-2.048,502.91041707992554
-0.58,1.788,0.952,503.3119900226593
-0.7,0.504,2.044,503.7136001586914
-2.048,1.228,0.884,504.1224510669708
-2.048,1.284,-0.32,504.5241611003876
-2.048,1.132,0.836,504.9257791042328
-2.048,0.884,2.044,505.32737708091736
-0.416,0.544,1.12,505.72922110557556
-1.1,1.024,1.432,506.13090205192566
-0.728,0.364,2.044,506.53251600265503
-2.048,0.964,2.044,506.9343612194061
-0.628,0.58,2.044,507.336040019989
0.376,-0.748,-0.436,507.73765206336975
0.404,-0.276,1.144,508.13925313949585
0.064,-0.444,2.044,508.54109501838684
-0.732,1.184,1.816,508.94276309013367
-0.112,-0.088,2.044,509.36576414108276
-1.788,1.088,2.044,509.7673490047455
-2.048,0.812,1.712,510.16902804374695
-0.524,0.264,1.136,510.5706181526184
-2.048,0.792,-0.5,510.972097158432
-0.548,0.128,1.956,511.37355613708496
-1.916,0.968,2.044,511.7752251625061
-0.4,0.492,2.044,512.1767330169678
-1.268,0.592,2.044,512.5781869888306
-1.816,0.38,2.044,512.9798460006714
-0.604,0.752,0.02,513.3815040588379
0.376,0.812,0.228,513.7831180095673
-1.12,0.404,2.044,514.1847240924835
-2.048,1.06,1.876,514.6062819957733
-0.268,-0.592,2.044,515.0079760551453
0.772,-0.956,1.22,515.4096829891205
0.028,-0.992,2.044,515.8112950325012
-0.744,0.072,1.416,516.2131941318512
-1.044,0.636,0.504,516.6149020195007
-0.728,0.344,2.044,517.0165140628815
-1.924,0.592,2.044,517.4181180000305
1.108,-0.324,2.044,517.8199682235718
-2.016,1.124,1.98,518.2216482162476
-0.972,-2.048,-0.98,518.6232612133026
0.428,-0.464,1.072,519.0250961780548
-0.34,-1.44,1.024,519.4267811775208
-0.648,0.576,2.044,519.8461081981659
-1.092,2.008,1.54,520.2477750778198
-0.168,0.04,1.66,520.6496810913086
-1.28,0.592,2.044,521.0513920783997
-2.048,1.7,0.8,521.4530441761017
1.352,-0.504,-0.372,521.8547060489655
0.312,-0.628,1.188,522.256411075592
-0.064,-0.276,1.8,522.6579501628876
0.252,0.772,2.044,523.0594041347504
0.084,-0.428,2.044,523.4610650539398
-2.048,1.044,1.252,523.8625950813293
-0.752,0.0,2.044,524.2640380859375
-1.708,1.148,0.892,524.665657043457
-0.256,-2.048,-0.048,525.09077501297
-0.264,0.04,1.884,525.4923191070557
-0.868,1.348,2.044,525.8937821388245
0.508,-0.66,2.044,526.2952251434326
-2.048,1.668,0.832,526.6968860626221
-0.028,1.468,2.04,527.0984032154083
-1.152,1.256,0.12,527.4998531341553
0.996,-1.988,-1.784,527.9013011455536
1.384,0.22,1.78,528.3031070232391
-0.616,1.324,0.492,528.7047951221466
-1.152,0.264,2.044,529.1064031124115
-1.448,0.832,2.044,529.508239030838
0.568,-0.568,2.044,529.9099340438843
-1.3,-2.048,1.492,530.3116381168365
2.044,-2.048,1.052,530.7132952213287
-2.028,1.964,-2.048,531.1151912212372
-1.496,0.696,1.132,531.5168721675873
-0.636,-0.432,2.044,531.9184951782227
-2.048,1.648,1.808,532.3202061653137
-1.128,-0.12,1.32,532.722048997879
